truncated_nat_3fb1b2844ab87a8f4a72	nat_25e53f7654eeb15d035e	25	46	156	19	46	20	47	5.82e-12	51.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_219e1145c7c5f874f9d7	25	46	154	19	46	20	47	5.83e-12	51.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_fb2578ea0ecaed2ea0af	25	46	157	19	46	20	47	6.16e-12	51.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_70cf8e4638ff311302cb	25	46	157	19	46	20	47	6.36e-12	51.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_038b08407425f0209cdb	25	46	157	19	46	19	46	6.50e-12	51.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_d53262c07427087628bb	25	46	155	19	46	20	47	6.51e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_e3ae3cb5783250fb742f	25	46	155	19	46	20	47	6.51e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_cefd53f493008d2ff90c	25	46	159	19	46	20	47	6.55e-12	51.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_7b9e043074608d733fa7	24	46	154	19	46	20	47	6.77e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_ab559af1ffee249b9549	25	46	155	19	46	20	47	6.80e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_2f6261679e76a403b7de	25	46	156	19	46	20	47	6.82e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_f5d47642f8821cca8f9a	25	46	156	19	46	20	47	6.90e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_67d45ce3d0daa27e3aa3	25	46	156	19	46	20	47	7.05e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_3997c1e8cae542beb07c	25	46	156	19	46	20	47	7.05e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_0eb236c2a0a999a958fc	25	46	156	19	46	20	47	7.20e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_93acd62cda39262797de	25	46	160	19	46	20	47	7.31e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_31b4ab378929e0c134fa	25	46	155	19	46	20	47	7.40e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_6bd198e130544a8380c7	23	46	158	19	46	20	47	7.41e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_619107fa48650be1a768	25	46	156	19	46	20	47	7.43e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_743941db45842ba9edb7	25	46	151	19	46	17	44	7.75e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_101346775bd8fc719b54	25	46	150	19	46	17	44	7.88e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_55802cc1c7918b91c298	24	46	139	19	46	8	35	7.92e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_05faae01597311327997	24	46	155	19	46	17	44	8.23e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_8bf5071aed606f94333c	23	46	157	19	46	23	50	8.65e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_31ec72d1a2119ce61d3a	23	46	157	19	46	23	50	8.65e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_75b688dadffb1bcbff68	25	46	152	19	46	17	44	8.75e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_3bac021c5495186db378	25	46	150	19	46	17	44	8.76e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_6ec46415f5fc553cea18	24	46	152	19	46	20	47	8.84e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_a6bd531a054394dd2492	23	46	158	19	46	20	47	8.87e-12	51.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_2b65cf1e277ab50a0dfe	25	46	151	19	46	17	44	8.99e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_4b3cb9501939449bf9be	24	46	152	19	46	21	48	9.53e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_074f333dec93d43ec001	24	46	153	19	46	20	47	9.77e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_8d21dd360b13b6dfcbe2	25	46	153	19	46	17	44	9.98e-12	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_8bfb3056e00dc3525ee8	24	46	145	19	46	20	47	1.01e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_45b0f1ea69baf732de14	24	46	147	19	46	20	47	1.05e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_9c7fbca4e03cd6830bf2	24	46	146	19	46	20	47	1.09e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_f176d2d019718491db42	24	46	154	19	46	17	44	1.09e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_dbbc85b2e6d8fc6f3682	24	46	154	19	46	21	48	1.10e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_9c754b1740d1977b7a29	24	46	155	19	46	20	47	1.12e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_158c0216b95ce3304bfe	24	46	156	19	46	24	51	1.14e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_fd6df642808b7adaae7d	24	46	156	19	46	24	51	1.14e-11	50.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_dffa8ebddc81bbafa110	24	46	114	19	46	16	43	1.19e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_bdb27357528f1d5d6c47	23	46	155	19	46	23	50	1.26e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_3a34394c27043f0de19a	25	46	155	19	46	19	46	1.26e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_b80283670de4d1ac6811	25	46	155	19	46	17	44	1.41e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_2051151517b2b27c91df	24	46	155	19	46	17	44	1.43e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_65c51b0fd105cce694ee	23	46	150	19	46	20	47	1.54e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_f1843d79acb220241dfc	23	46	154	19	46	23	50	1.55e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_e34b44c2870a942d0092	24	46	150	19	46	17	44	1.56e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_c730fb33477ca08f29e8	23	46	153	19	46	21	48	1.59e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_bbadf719897c45da08f0	23	46	156	19	46	23	50	1.59e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_eac8d42dcf851f8eb6d8	23	46	154	19	46	21	48	1.63e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_8430c66867e7555de5e1	23	46	155	19	46	23	50	1.67e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_747d60b2bd9f9baa6cfc	23	46	156	19	46	23	50	1.70e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_234ee7db19bcd2cc0f16	23	46	157	19	46	23	50	1.70e-11	50.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_22459d46342d29cd0e51	24	46	150	19	46	17	44	1.88e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_240500bb8aaece16c8a7	23	46	156	19	46	23	50	1.97e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_6d257d8cbeb3f3af448a	24	46	150	19	46	17	44	1.99e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_ff800aecb7c2e95dee99	23	46	156	19	46	23	50	2.03e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_210e9a5f9b72676b9ce0	23	46	157	19	46	23	50	2.04e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_e1f5f0f2180e18c35aa7	24	46	156	19	46	27	54	2.06e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_ab4678bc7e147bea24f4	23	46	154	19	46	20	47	2.08e-11	50.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_4814a0d12e58e5e9beba	29	46	100	1	46	1	45	2.25e-11	48.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_33d8dbb5443a9dadf56d	23	46	157	19	46	23	50	2.58e-11	49.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_82ecae19af2538b973da	23	46	157	19	46	23	50	2.63e-11	49.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_3eea95a610545d989cc1	24	46	157	19	46	22	49	2.77e-11	49.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_61b16b326fc735ccf093	23	46	155	19	46	20	47	3.03e-11	49.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_e64c9f3350adefe5e228	23	46	159	19	46	20	47	3.17e-11	49.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_5cfc2961268b2ad6fbbd	23	46	158	19	46	20	47	3.48e-11	49.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_c9181ea046190022b014	23	46	159	19	46	19	46	5.10e-11	49.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_9e4b470d40cacf2bb300	27	46	118	1	45	1	46	5.81e-11	48.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_43e7561c7d05facf2895	31	46	140	1	46	1	44	1.15e-10	47.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_a8224f75d4d10d7151b8	22	46	149	19	46	23	50	2.25e-10	47.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_51872cd8b900b7db59b4	22	46	153	19	46	23	50	2.37e-10	47.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_a780429eddf249c23975	29	46	156	2	46	4	48	3.42e-10	47.0
truncated_nat_3fb1b2844ab87a8f4a72	nat_931f03e32a70f482ab0a	23	46	111	19	46	15	42	5.02e-10	45.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_8ef96f328be5cf2ac1ef	22	46	124	19	46	9	36	5.24e-10	45.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_942bc0624c6f9016a403	22	46	135	19	46	21	48	5.66e-10	45.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_98fe8686021ec28d761f	22	46	111	19	46	16	43	5.71e-10	45.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_40df730c74b4411daafa	22	46	136	19	46	22	49	5.75e-10	45.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_438c70c6875cb7fc8740	22	46	136	19	46	22	49	5.87e-10	45.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_45d8bf8bea0b0845fea0	22	46	139	19	46	23	50	6.01e-10	45.8
truncated_nat_3fb1b2844ab87a8f4a72	nat_9f6df4357b80feaba99b	21	46	156	19	46	20	47	6.84e-10	46.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_3a0003e56b4928cb7aaa	21	46	116	19	46	22	49	8.90e-10	45.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_5c045ab07969cb21b0ad	20	46	142	19	46	21	48	9.18e-10	45.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_c0cbaeb838a26d617958	20	46	99	19	46	14	41	1.12e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_6d2bef4d44f7bf3ac9b4	20	46	97	19	46	12	39	1.15e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_8087f5ca80a883ecf2fd	28	46	141	1	46	1	48	1.24e-09	45.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_41b03f4d8b23fbfeb923	20	46	100	19	46	15	42	1.27e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_54cf1e0b05b06f3e29b4	20	46	104	19	46	21	48	1.30e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_4a11e065ece6ad06443c	21	46	138	19	46	23	50	1.54e-09	45.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_5d0398ada9a0ee712670	20	46	119	19	46	18	45	1.55e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_851698785dae5c558dd3	22	46	102	19	46	20	47	1.69e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_04ba7db7d0670b52f7bf	20	46	97	19	46	14	41	1.69e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_6b430be939bbbcdb6ca0	20	46	105	19	46	16	43	1.73e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_4a95098f433ac14617bc	21	46	136	19	46	25	52	1.79e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_8a4162d5996844339fef	21	46	135	19	46	25	52	1.83e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_5d7c3d0594612da43ea2	21	46	137	19	46	26	53	1.88e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_469c2c6e74bc5945041b	20	46	98	19	46	15	42	1.90e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_f4f90ca0708a5faa9c5b	21	46	137	19	46	26	53	1.96e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_1aeb097a28c863a862e4	21	46	137	19	46	26	53	2.02e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_a4ea0771a62129b6e7cf	20	46	88	19	46	5	32	2.03e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_495c2735bcdc48076ab6	21	46	140	19	46	29	56	2.04e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_d57269e318a762146774	21	46	137	19	46	26	53	2.07e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_baa6b104c739419a55bf	27	46	147	1	46	1	47	2.08e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_0e118acdc2771e80b4ea	21	46	137	19	46	26	53	2.13e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_1cc68774b93a831e1a93	21	46	137	19	46	26	53	2.18e-09	44.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_8ea71d3ab15e5cf268b1	21	46	136	19	46	25	52	2.19e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_7d62c45eb5711910c788	21	46	136	19	46	25	52	2.27e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_c0da453357697c088275	21	46	131	19	46	19	46	2.32e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_25f8dd28e9511c933322	21	46	137	19	46	26	53	2.32e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_f24e045327970281b5cd	22	46	148	19	46	25	52	2.57e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_0a0b47ef48e73f6907dd	20	46	144	19	46	23	50	2.63e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_6d378caa0baac445cb99	21	46	99	21	46	5	30	2.69e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_cabc629dd821e7c45393	20	46	144	19	46	23	50	2.69e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_25ee00a9c2b4e74f79dd	21	46	155	19	46	21	48	2.82e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_2b769a64bdbe24f6dbc7	27	46	147	1	46	1	47	2.85e-09	44.3
truncated_nat_3fb1b2844ab87a8f4a72	nat_6bca999a70c09bc7d8d3	20	46	120	19	46	9	36	2.94e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_0b443f112af31da4c521	20	46	120	19	46	12	39	3.00e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_e79f3223c0e51a4419c7	20	46	132	19	41	16	38	3.01e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_aa0a61561315386ac57d	20	46	120	19	46	12	39	3.03e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_db787bdce100ebe0b52f	21	46	137	19	46	22	49	3.13e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_5dfa27bda2e1f6e4c411	20	46	120	19	46	13	40	3.13e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_d5cf1fda20a7d9852de3	21	46	137	19	46	22	49	3.16e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_69f0675a9519b5f433ed	20	46	120	19	46	12	39	3.20e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_2572b6aa122207e0614c	20	46	120	19	46	13	40	3.23e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_dfa741bfaf88075b5cad	20	46	121	19	46	12	39	3.25e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_f7a7384ac9671dafa785	21	46	119	19	46	12	39	3.29e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_62eb49c878ad7ce0be56	20	46	120	19	46	13	40	3.37e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_a901ff8a401719052dfa	20	46	121	19	46	12	39	3.43e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_95f263427db975386780	20	46	123	19	46	12	39	3.46e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_88aac7f04fbc033600c5	20	46	122	19	46	13	40	3.48e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_a439fa109b8bfbe78878	20	46	120	19	46	11	38	3.60e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_96462335ed2439837985	20	46	121	19	46	12	39	3.62e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_15e32a2edd6bff0d0784	20	46	137	19	46	25	52	3.63e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_93f54d1ba2a517138e6d	20	46	122	19	46	13	40	3.64e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_2f6b62c5722bcacabd8e	20	46	136	19	46	25	52	3.65e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_3578e9166bb2ea6b7aa7	20	46	121	19	46	12	39	3.66e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_14eaddbb6f4ac252e678	20	46	122	19	46	12	39	3.71e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_97c619177bea2c666834	20	46	122	19	46	12	39	3.71e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_959b710d458909b25f21	20	46	121	19	46	12	39	3.74e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_9c60a71de8a82fd3c026	20	46	121	19	46	12	39	3.74e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_490b107cc056b2e69720	20	46	122	19	46	13	40	3.75e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_fef6ccaa9b3233e46f07	20	46	127	19	46	12	39	3.76e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_276fe76ab836731f2d2f	20	46	121	19	46	12	39	3.86e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_9b1b09a459a6ac047cab	20	46	122	19	46	13	40	3.88e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_b00e08214202d9da45f3	20	46	122	19	46	12	39	3.96e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_fbea79167ace5328d15a	20	46	120	19	46	11	38	3.96e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_1722f0f85deef45697a7	20	46	125	19	46	12	39	3.98e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_6f39269f430d826538e8	20	46	127	19	46	12	39	4.01e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_0ccad4d436403131ae6a	20	46	135	19	46	23	50	4.05e-09	43.9
truncated_nat_3fb1b2844ab87a8f4a72	nat_4d6d67ce0c869a337d6c	20	46	121	19	46	12	39	4.07e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_2a69a2d4282302622a85	20	46	121	19	46	12	39	4.16e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_4827ef49d00dba1d77c1	20	46	76	19	46	12	39	4.45e-09	42.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_c40ddec53c95be722ddc	20	46	122	19	46	11	38	4.50e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_a984f11bd60c35139c61	20	46	82	19	46	12	39	4.62e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_8d5392221648a605a7c2	20	46	134	19	46	22	49	4.63e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_de3106e39b73b2986cc3	20	46	86	19	46	12	39	4.65e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_83b8beb8a3b426da1be8	20	46	122	19	46	11	38	4.75e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_194654d9295b42cca4e2	20	46	122	19	46	11	38	4.80e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_6048d13df283cd9c311b	21	46	120	19	46	12	39	4.80e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_909a39bfcc83ce9d158a	20	46	120	19	46	9	36	5.07e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_9d028f688f23701e4c2b	20	46	122	19	46	11	38	5.12e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_a1655bd7b808d51abef6	20	46	125	19	46	12	39	5.14e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_a1b20255bb0729dffa3b	20	46	124	19	46	12	39	5.22e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_e6f75ee4612442ce5aa8	20	46	122	19	46	11	38	5.23e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_4dd27faa1e6ec7300c76	26	46	101	2	46	3	47	5.33e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_614ee05c12fc168e53ed	20	46	125	19	46	12	39	5.48e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_6beaed64ee52af83e50c	19	46	86	19	46	21	48	5.84e-09	42.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_c6c6c9a5f7341498fda1	20	46	138	19	46	24	51	5.86e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_99b0e6ac4f74262c1bb2	21	46	105	19	46	13	40	5.86e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_256f4d9f9e8bd81a3ef9	21	46	116	19	46	12	39	6.02e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_87c687bea1af941dec3f	21	46	113	19	46	12	39	6.11e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_bb6474c2ddf0f1e41d70	20	46	86	19	46	12	39	6.44e-09	42.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_fb63ecbac61c302167f9	26	46	147	1	46	1	47	6.63e-09	43.5
truncated_nat_3fb1b2844ab87a8f4a72	nat_58c22377f3821c65f8d7	21	46	119	19	46	14	41	6.66e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_667b333e161105876fb2	20	46	84	19	46	12	39	6.82e-09	42.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_f44c857654f488ee7ad6	20	46	138	19	46	25	52	6.94e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_754029d7fdddcf0dda8b	26	46	147	1	46	1	47	6.98e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_71225d296257b8b08410	20	46	137	19	46	23	50	7.07e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_677429b5c213ba9473a5	20	46	137	19	46	25	52	7.07e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_f54587a3fcd451658c0d	20	46	137	19	46	23	50	7.07e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_0b3dbbf8c77bc6a35545	20	46	138	19	46	24	51	7.09e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_f9153534fd162239df4c	20	46	136	19	46	23	50	7.20e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_36cd672e9f0f362f84a3	21	46	113	19	46	12	39	7.25e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_92175699752c66f1a221	20	46	114	19	46	22	49	7.37e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_21445f81bd709996cb4c	20	46	137	19	46	25	52	7.37e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_05aec1de9ccb89179086	20	46	142	19	46	25	52	7.46e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_f857f47b85a0e9d56172	20	46	132	19	46	22	49	7.58e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_ce67780828ddbb2c93cf	20	46	136	19	46	22	49	7.59e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_e481176a20214b3a0873	21	46	116	19	46	12	39	7.61e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_a992b4345d901f6ad67d	20	46	138	19	46	24	51	7.71e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_cd4bfde01bf7f512d7e4	19	46	87	19	46	12	39	7.82e-09	42.0
truncated_nat_3fb1b2844ab87a8f4a72	nat_2593b683bc69e42309bf	21	46	111	19	46	12	39	7.89e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_f5798c1d664fe6d4faa5	20	46	141	19	46	24	51	8.01e-09	43.1
truncated_nat_3fb1b2844ab87a8f4a72	nat_049b976820314d6d1bba	20	46	132	19	46	18	45	8.16e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_d51344965969dceb6639	20	46	132	19	46	18	45	8.61e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_4f811102c58fb8e77080	19	46	78	19	46	9	36	9.33e-09	41.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_d1536b249be108b51522	20	46	86	19	46	12	39	9.42e-09	42.0
truncated_nat_3fb1b2844ab87a8f4a72	nat_21636e3756ac6619107d	20	46	136	19	46	22	49	9.68e-09	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_5e0a0c17153bc7a2c0f7	21	46	113	19	46	12	39	1.03e-08	42.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_6ee0ebbf185af1c7d346	20	46	135	19	46	23	50	1.05e-08	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_e8032b7ad48d42a9adf3	28	46	135	1	46	1	50	1.06e-08	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_1451c78833f55a393406	19	46	129	19	46	17	44	1.07e-08	42.7
truncated_nat_3fb1b2844ab87a8f4a72	nat_289ca4eeda020c662490	19	46	118	19	46	1	28	1.18e-08	42.4
truncated_nat_3fb1b2844ab87a8f4a72	nat_731f8990c8cbea086350	19	46	73	19	46	13	40	1.29e-08	41.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_bd681cfbd78ed763b9df	19	46	89	19	46	12	39	1.31e-08	41.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_387a1a5b990d83c80a60	19	46	73	19	46	13	40	1.31e-08	41.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_ac016806c065e58141c3	19	46	89	19	46	12	39	1.32e-08	41.6
truncated_nat_3fb1b2844ab87a8f4a72	nat_cd1db2b9b825a77adf97	19	46	70	19	46	12	39	1.35e-08	41.2
truncated_nat_3fb1b2844ab87a8f4a72	nat_29345482d2af34083837	20	46	120	19	46	12	39	1.38e-08	42.0
truncated_nat_3fb1b2844ab87a8f4a72	nat_b77997ea61d5b6352e31	19	46	89	19	46	12	39	1.40e-08	41.6
